Open,High,Low,Close,Adj Close,Volume
23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.576568603515625,218996000.0
23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.35138511657715,218100000.0
22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.556509017944336,142244000.0
23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.529756546020508,118904000.0
23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.552051544189453,134056000.0
23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.480695724487305,142112000.0
22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.26889419555664,403592000.0
22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.251062393188477,174776000.0
22.6875,22.934999465942383,22.547500610351562,22.56999969482422,20.12843132019043,156144000.0
22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.14626693725586,147476000.0
22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.26666259765625,130516000.0
22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.507457733154297,256116000.0
23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.719261169433594,197929200.0
23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.850807189941406,152892000.0
23.467500686645508,23.514999389648438,23.272499084472656,23.3700008392334,20.841894149780273,113860000.0
23.417499542236328,23.524999618530273,23.299999237060547,23.50749969482422,20.964509963989258,91567200.0
23.53499984741211,23.997499465942383,23.524999618530273,23.99250030517578,21.39704704284668,225872000.0
24.0674991607666,24.200000762939453,23.479999542236328,23.837499618530273,21.258813858032227,260888000.0
23.860000610351562,23.987499237060547,23.690000534057617,23.84749984741211,21.26773452758789,145744000.0
23.440000534057617,23.887500762939453,23.3799991607666,23.760000228881836,21.189697265625,158744000.0
23.84000015258789,23.97249984741211,23.71500015258789,23.80500030517578,21.229835510253906,136072000.0
23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.504066467285156,171240000.0
24.200000762939453,24.212499618530273,23.75749969482422,23.829999923706055,21.252124786376953,181911600.0
24.24250030517578,24.274999618530273,23.684999465942383,23.69499969482422,21.131732940673828,213585200.0
23.75749969482422,23.81999969482422,23.142499923706055,23.272499084472656,20.75493812561035,229192000.0
23.405000686645508,23.684999465942383,23.2549991607666,23.607500076293945,21.053688049316406,199952000.0
23.747499465942383,23.75,23.43000030517578,23.485000610351562,20.944448471069336,156316000.0
23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,21.118349075317383,220788000.0
23.854999542236328,24.469999313354492,23.792499542236328,24.297500610351562,21.669052124023438,371672000.0
24.260000228881836,24.329999923706055,24.104999542236328,24.25749969482422,21.633377075195312,182916000.0
24.212499618530273,24.459999084472656,24.15999984741211,24.417499542236328,21.776071548461914,173876000.0
24.454999923706055,24.809999465942383,24.387500762939453,24.7549991607666,22.077068328857422,221272000.0
24.832500457763672,24.860000610351562,24.5625,24.594999313354492,21.934368133544922,172572000.0
24.610000610351562,24.674999237060547,24.417499542236328,24.537500381469727,21.88308334350586,132040000.0
24.290000915527344,24.362499237060547,23.832500457763672,23.899999618530273,21.314556121826172,227372000.0
23.725000381469727,24.155000686645508,23.702499389648438,24.032499313354492,21.43271827697754,194044000.0
24.092500686645508,24.145000457763672,23.792499542236328,23.897499084472656,21.312320709228516,159832000.0
23.84000015258789,23.920000076293945,23.59000015258789,23.780000686645508,21.207536697387695,223732000.0
23.6875,23.8700008392334,23.677499771118164,23.739999771118164,21.17186164855957,154232000.0
23.732500076293945,23.987499237060547,23.524999618530273,23.6200008392334,21.16962432861328,186844000.0
23.565000534057617,23.704999923706055,23.31999969482422,23.684999465942383,21.227874755859375,167460000.0
23.8174991607666,24.020000457763672,23.709999084472656,23.997499465942383,21.50795555114746,146340000.0
24.010000228881836,24.219999313354492,23.90250015258789,23.99250030517578,21.503477096557617,135180000.0
24.037500381469727,24.309999465942383,24.010000228881836,24.309999465942383,21.788040161132812,127664000.0
24.332500457763672,24.392499923706055,24.200000762939453,24.375,21.846302032470703,112464000.0
24.475000381469727,24.547500610351562,24.21500015258789,24.4950008392334,21.953847885131836,195804000.0
24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,22.218238830566406,190288000.0
24.852500915527344,25.170000076293945,24.829999923706055,25.13249969482422,22.525211334228516,277596000.0
25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.5341739654541,210796000.0
25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.536415100097656,133912000.0
25.072500228881836,25.36750030517578,25.047500610351562,25.329999923706055,22.70222282409668,176736000.0
25.447500228881836,25.542499542236328,25.31999969482422,25.385000228881836,22.75151824951172,161080000.0
25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.605873107910156,132608000.0
25.2549991607666,25.642499923706055,25.174999237060547,25.532499313354492,22.883716583251953,209476000.0
25.397499084472656,25.69499969482422,25.389999389648438,25.5625,22.910608291625977,273840000.0
25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.966623306274414,178380000.0
25.764999389648438,25.934999465942383,25.68000030517578,25.825000762939453,23.1458683013916,214256000.0
25.774999618530273,25.799999237060547,24.645000457763672,24.735000610351562,22.1689453125,501684000.0
24.712499618530273,25.022499084472656,24.447500228881836,24.530000686645508,21.98522186279297,342872000.0
24.700000762939453,24.84749984741211,24.577499389648438,24.74250030517578,22.17566680908203,233828000.0
24.825000762939453,24.827499389648438,24.512500762939453,24.59000015258789,22.03899383544922,185426800.0
24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.956087112426758,759385200.0
24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.630523681640625,403478400.0
25.102500915527344,25.360000610351562,24.905000686645508,25.357500076293945,22.726869583129883,249412400.0
25.302499771118164,25.547500610351562,25.270000457763672,25.415000915527344,22.778404235839844,250504400.0
25.702499389648438,25.762500762939453,25.360000610351562,25.407499313354492,22.771677017211914,245266000.0
24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.599157333374023,267632400.0
25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.760480880737305,243706000.0
25.482500076293945,25.587499618530273,25.389999389648438,25.447500228881836,22.807533264160156,149197600.0
25.572500228881836,25.587499618530273,25.125,25.239999771118164,22.621559143066406,283609600.0
25.450000762939453,25.53499984741211,25.145000457763672,25.264999389648438,22.64396095275879,211153600.0
25.149999618530273,25.735000610351562,25.135000228881836,25.65999984741211,22.997982025146484,253608800.0
25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.79857635498047,240687200.0
25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.92920684814453,400368000.0
24.63249969482422,25.1875,24.600000381469727,25.1875,22.574508666992188,249482000.0
24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.431108474731445,199065200.0
25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.574508666992188,221056400.0
25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.22273063659668,205965200.0
24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.384052276611328,191031200.0
24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.32131004333496,173878400.0
24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.32131004333496,148204800.0
24.857500076293945,25.030000686645508,24.6825008392334,24.6875,22.126384735107422,168376800.0
24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.58571434020996,229618800.0
25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.635007858276367,309506000.0
25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.57002830505371,265326400.0
25.332500457763672,25.44499969482422,24.952499389648438,24.952499389648438,22.3638858795166,214333600.0
25.09749984741211,25.1299991607666,24.642499923706055,24.6875,22.126384735107422,254754400.0
24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.855268478393555,403734400.0
23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.56845474243164,288618000.0
24.375,24.75,24.202499389648438,24.417499542236328,21.88438606262207,272718800.0
24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.35268211364746,310069200.0
25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.959896087646484,378495600.0
25.709999084472656,26.02750015258789,25.649999618530273,25.747499465942383,23.0764102935791,273052400.0
26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.488689422607422,284298800.0
26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.576074600219727,188215600.0
26.212499618530273,26.3700008392334,26.174999237060547,26.27750015258789,23.55142593383789,136750800.0
26.350000381469727,26.684999465942383,26.337499618530273,26.684999465942383,23.91665267944336,192243600.0
26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,24.05109214782715,210751600.0
26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.970430374145508,162619200.0
27.002500534057617,27.010000228881836,26.802499771118164,27.0,24.198978424072266,178557200.0
27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.51266098022461,209130400.0
27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.333410263061523,166297600.0
27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.39167022705078,149743600.0
27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.46143341064453,139874000.0
27.1875,27.329999923706055,27.137500762939453,27.252500534057617,24.531192779541016,134766000.0
27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.490684509277344,108782000.0
27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.686471939086914,109769200.0
27.344999313354492,27.857500076293945,27.342500686645508,27.8125,25.035276412963867,187769600.0
27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.388582229614258,238091600.0
28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.69463348388672,176254400.0
28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.65187644958496,186986800.0
28.485000610351562,28.922500610351562,28.47249984741211,28.86750030517578,25.984926223754883,176896000.0
28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.804895401000977,167476800.0
28.727500915527344,29.21500015258789,28.712499618530273,29.077499389648438,26.17395782470703,173582000.0
29.377500534057617,29.392499923706055,29.00749969482422,29.11750030517578,26.209964752197266,228717200.0
29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.696041107177734,189803200.0
29.767499923706055,29.9375,29.362499237060547,29.399999618530273,26.464252471923828,275361600.0
29.485000610351562,29.774999618530273,29.457500457763672,29.75,26.779306411743164,163073200.0
29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.7635498046875,99257600.0
29.702499389648438,29.8125,27.8174991607666,28.767499923706055,25.894914627075195,335256000.0
28.375,28.9375,28.1875,28.657499313354492,25.7958984375,237395600.0
28.9375,29.087499618530273,28.77750015258789,28.982500076293945,26.088443756103516,172253600.0
28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.98942756652832,168178000.0
28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.879154205322266,153275600.0
28.524999618530273,28.662500381469727,27.905000686645508,28.100000381469727,25.294069290161133,230659600.0
27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.68112564086914,240832000.0
28.602500915527344,28.712499618530273,27.885000228881836,27.987499237060547,25.192794799804688,178261200.0
28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,25.1185359954834,165606800.0
27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.69321632385254,224112400.0
